DEPT,GR
136.5,23.58642857
136.6,20.48552381
136.7,18.98516571
136.8,16.81168762
136.82,21.11049714
136.92,20.77883429
137.02,21.51233333
137.12,22.14233333
137.22,21.97657143
137.32,21.2432381
137.42,19.32009524
137.52,19.7867619
137.62,21.53280952
137.72,23.46614286
137.82,24.10642857
137.92,24.86309524
138.02,22.89552381
138.12,22.64168762
138.22,21.35752381
138.24,22.78909714
138.34,21.07903429
138.44,21.599
138.54,21.87233333
138.64,22.7832381
138.74,23.8932381
138.84,24.8967619
138.94,25.15342857
139.04,26.48280952
139.14,27.98614286
139.24,30.05309524
139.34,28.3997619
139.44,23.26552381
139.54,20.20916571
139.64,16.82342095
139.66,19.61356381
139.76,20.33803429
139.86,22.58566667
139.96,27.229
140.06,31.83990476
140.16,33.2832381
140.26,31.3667619
140.36,26.0967619
140.46,22.86280952
140.56,23.66614286
140.66,26.86642857
140.76,31.9997619
140.86,32.31885714
140.96,31.80476571
141.06,26.98448762
141.08,22.68736381
141.18,20.10243429
141.28,19.59233333
141.38,20.70566667
141.48,22.8032381
141.58,25.86657143
141.68,27.8867619
141.78,26.52009524
141.88,24.19947619
141.98,24.08280952
142.08,24.00642857
142.18,23.58642857
142.28,23.19552381
142.38,23.94605429
142.48,23.33752381
142.49,27.90483048
142.59,27.57703429
142.69,28.979
142.79,29.959
142.89,27.9132381
142.99,26.70657143
143.09,26.01009524
143.19,25.48009524
143.29,23.55947619
143.39,23.25947619
143.49,23.42642857
143.59,23.36309524
143.69,23.52219048
143.79,24.46562095
143.89,24.79752381
143.9,27.11276381
144,27.11723429
144.1,27.599
144.2,25.75566667
144.3,23.1232381
144.4,21.49657143
144.5,18.90009524
144.6,15.7667619
144.7,14.33947619
144.8,15.91947619
144.9,19.04309524
145,20.99163429
145.1,24.17233333
145.2,25.849
145.3,25.10990476
145.4,23.71657143
145.5,22.91342857
145.6,22.97342857
145.7,24.26614286
145.8,25.30614286
145.9,25.80642857
146,24.5597619
146.1,22.66219048
146.2,20.97035429
146.3,20.74419048
146.32,19.30836381
146.42,20.57363429
146.52,22.57233333
146.62,24.60233333
146.72,24.27990476
146.82,21.62990476
146.92,19.26009524
147.02,19.15342857
147.12,20.63614286
147.22,21.70947619
147.32,24.33309524
147.42,24.76642857
147.52,24.42552381
147.62,22.79396571
147.72,19.85062095
147.74,19.77343048
147.84,18.43423429
147.94,19.899
148.04,21.48566667
148.14,24.15657143
148.24,24.91657143
148.34,23.1167619
148.44,20.20342857
148.54,20.16280952
148.64,21.00280952
148.74,21.34642857
148.84,22.68309524
148.94,23.43219048
149.04,25.00436571
149.14,22.20902095
149.15,27.40343048
149.25,26.87023429
149.35,28.47566667
149.45,30.43566667
149.55,30.95657143
149.65,34.95657143
149.75,34.19009524
149.85,28.6167619
149.95,25.08280952
150.05,22.27280952
150.15,21.53642857
150.25,22.46309524
150.35,23.25219048
150.45,24.6983
150.55,23.10999429
150.57,31.25476381
150.67,28.39023429
150.77,26.17233333
150.87,23.249
150.97,22.1032381
151.07,22.25990476
151.17,23.45342857
151.27,26.42009524
151.37,31.29280952
151.47,34.87280952
151.57,35.62642857
151.67,35.99642857
151.77,30.76885714
151.87,26.83316571
151.97,22.29115429
151.99,19.84609714
152.09,18.75723429
152.19,19.559
152.29,22.42566667
152.39,25.29990476
152.49,28.16657143
152.59,28.93009524
152.69,29.00009524
152.79,26.34947619
152.89,24.79947619
152.99,25.08309524
153.09,25.01309524
153.19,24.56885714
153.29,25.8603
153.39,24.13599429
153.42,32.15583048
153.52,27.98743429
153.62,27.609
153.72,27.869
153.82,27.8332381
153.92,28.5732381
154.02,27.40342857
154.12,26.33342857
154.22,24.20280952
154.32,22.81280952
154.42,23.21642857
154.52,24.54454286
154.62,23.49985524
159.5,21.00303429
159.6,22.089
159.7,25.06233333
159.8,30.49990476
159.9,34.0932381
160,35.95342857
160.1,34.88009524
160.2,32.00280952
160.3,29.31280952
160.4,26.30642857
160.5,24.43642857
160.6,26.48219048
160.7,28.39556571
160.8,25.45328762
160.82,26.37156381
160.92,24.53703429
161.02,25.839
161.12,25.96566667
161.22,25.72990476
161.32,24.78990476
161.42,25.3067619
161.52,25.78009524
161.62,25.07280952
161.72,25.67614286
161.82,25.61309524
161.92,27.1697619
162.02,29.69885714
162.12,31.99556571
162.22,27.64155429
162.23,28.39169714
162.33,27.28063429
162.43,25.34233333
162.53,24.52233333
162.63,25.6232381
162.73,28.7732381
162.83,32.26342857
162.93,33.73009524
163.03,32.77614286
163.13,30.76614286
163.23,29.6897619
163.33,28.08642857
163.43,27.04219048
163.53,27.79076571
163.63,25.88742095
163.65,33.68909714
163.75,32.36503429
163.85,33.049
163.95,32.04233333
164.05,29.28657143
164.15,26.5532381
164.25,23.10009524
164.35,22.15342857
164.45,23.41947619
164.55,24.04280952
164.65,25.66309524
164.75,25.80642857
164.85,25.25885714
164.95,24.70556571
165.05,23.00102095
165.07,24.44589714
165.17,24.74983429
165.27,25.43233333
165.37,25.78566667
165.47,26.07657143
165.57,24.44657143
165.67,22.92009524
165.77,22.7267619
165.87,21.65280952
165.97,22.83947619
166.07,25.05642857
166.17,27.80309524
166.27,29.00219048
166.37,29.07956571
166.47,27.04902095
166.48,29.25643048
166.58,26.03423429
166.68,24.00233333
166.78,23.069
166.88,22.3432381
166.98,22.8032381
167.08,24.9067619
167.18,28.88342857
167.28,32.01947619
167.38,32.79947619
167.48,34.31309524
167.58,33.53309524
167.68,30.33885714
167.78,26.76116571
167.88,23.18875429
167.9,23.84276381
168,21.42103429
168.1,22.16566667
168.2,23.649
168.3,27.20990476
168.4,29.89990476
168.5,30.3367619
168.6,29.34009524
168.7,27.20947619
168.8,24.90280952
168.9,23.7652881
169,21.33743429
169,23.79220714
169.1,24.80566667
169.2,28.78233333
169.3,31.75990476
169.4,33.19657143
169.5,33.4967619
169.6,32.09009524
169.7,30.26280952
169.8,30.85947619
169.9,32.7997619
170,33.92309524
170.1,32.55885714
170.2,30.24219048
170.3,33.73118857
170.4,36.35243429
170.4,38.91383048
170.5,37.81423429
170.6,37.48233333
170.7,38.229
170.8,38.28990476
170.9,38.65990476
171,39.0767619
171.1,38.2767619
171.2,37.41280952
171.3,36.58614286
171.4,39.0797619
171.5,40.05642857
171.6,39.48552381
171.7,38.67885714
171.8,39.02838857
171.9,36.25423048
171.9,37.41336762
172,33.20483429
172.1,32.929
172.2,34.819
172.3,33.81657143
172.4,34.77657143
172.5,37.9367619
172.6,37.11342857
172.7,34.51280952
172.8,36.95280952
172.9,40.59642857
173,41.67309524
173.1,40.88219048
173.2,39.41503429
173.3,35.57142
173.36,29.37996381
173.46,26.49023429
173.56,20.78233333
173.66,19.77566667
173.76,21.5332381
173.86,23.8632381
173.96,27.8567619
174.06,33.11009524
174.16,37.06947619
174.26,38.84280952
174.36,37.76642857
174.46,32.7097619
174.56,26.18552381
174.66,22.70403429
174.76,18.75144
174.81,23.39949714
174.91,23.72763429
175.01,28.069
175.11,32.879
175.21,36.0732381
175.31,37.08990476
175.41,34.78009524
175.51,32.2767619
175.61,29.27614286
175.71,29.11614286
175.81,28.98309524
175.91,27.6397619
176.01,25.41885714
176.11,25.75047905
176.21,25.1423019
176.28,32.67176381
176.38,30.71203429
176.48,34.13233333
176.58,35.449
176.68,35.05657143
176.78,33.9232381
176.88,30.76009524
176.98,27.87009524
177.08,25.79280952
177.18,24.85280952
177.28,23.68309524
177.38,23.55309524
177.48,23.23219048
177.58,24.71017905
177.68,25.6384019
177.75,31.89423048
177.85,31.63923429
177.95,33.19233333
178.05,34.09233333
178.15,32.3032381
178.25,27.2332381
178.35,24.61009524
178.45,22.46729714
178.5,31.68483429
178.55,22.62894
178.6,30.629
178.7,27.60233333
178.8,25.02657143
178.9,23.61657143
179,22.8067619
179.1,24.05009524
179.2,26.53280952
179.3,30.19947619
179.4,30.78642857
179.5,28.4697619
179.6,25.00552381
179.7,23.79525619
179.8,23.87790857
179.86,26.40063048
179.96,25.66183429
180.06,26.71566667
180.16,28.169
180.26,28.7632381
180.36,29.3432381
180.46,30.64342857
180.56,30.0667619
180.66,28.51947619
180.76,28.27280952
180.86,28.62309524
180.96,28.98309524
181.06,29.13885714
181.16,28.37863429
181.26,26.80672
181.31,25.87016381
181.41,24.28623429
181.51,24.90233333
181.61,24.66566667
181.71,24.74990476
181.81,26.31990476
181.91,26.35009524
182.01,24.98009524
182.11,24.15280952
182.21,24.79280952
182.31,25.5197619
182.41,25.9497619
182.51,24.14885714
182.61,23.28203429
182.71,22.69258667
182.77,24.27149714
182.87,25.73023429
182.97,26.14233333
183.07,26.43233333
183.17,25.8432381
183.27,23.80657143
183.37,21.78009524
183.47,21.5167619
183.57,21.04280952
183.67,20.80280952
183.77,22.30642857
183.87,22.0897619
183.97,21.57885714
184.07,21.76563429
184.17,21.05668667
184.22,23.81369714
184.32,23.31723429
184.42,24.23233333
184.52,24.90566667
184.62,24.62657143
184.72,26.2432381
184.82,27.07009524
184.92,27.92009524
185.02,28.27614286
185.12,27.24280952
185.22,25.19309524
185.32,22.45642857
185.42,19.91219048
185.52,18.61383429
185.62,17.98882
185.67,22.19323048
185.77,21.82763429
185.87,24.05566667
185.97,25.42233333
186.07,26.8532381
186.17,26.80990476
186.27,25.62342857
186.37,25.23342857
186.47,24.46947619
186.57,22.83280952
186.67,23.0497619
186.77,22.4797619
186.87,20.62552381
186.97,20.78422286
187.07,21.06630857
187.13,24.36596381
187.23,24.12283429
187.33,26.68566667
187.43,27.26566667
187.53,26.53990476
187.63,22.86657143
187.73,17.45342857
187.83,13.8667619
187.93,12.88023429
188,19.97703429
188.03,13.2870781
188.1,18.629
188.2,17.91566667
188.3,18.86990476
188.4,21.27657143
188.5,22.46009524
188.6,24.10342857
188.7,23.99280952
188.8,20.65947619
188.9,18.87309524
189,18.14642857
189.1,18.91552381
189.2,19.48642286
189.3,18.00857524
189.35,21.41569714
189.45,21.64523429
189.55,24.17566667
189.65,28.169
189.75,29.90657143
189.85,30.6232381
189.95,29.90342857
190.05,28.2467619
190.15,26.20614286
190.25,22.84614286
190.35,20.57309524
190.45,18.5497619
190.55,17.49219048
190.65,17.92023429
190.75,20.23652
190.81,24.93276381
190.91,23.07403429
191.01,23.889
191.11,22.029
191.21,20.45657143
191.31,18.51990476
191.41,18.02342857
191.51,17.82009524
191.61,18.52947619
191.71,18.51947619
191.81,18.74642857
191.91,19.41642857
192.01,20.43885714
192.11,23.42143429
192.21,26.13728667
192.26,27.75949714
192.36,24.43443429
192.46,25.29566667
192.56,24.37233333
192.66,22.6432381
192.76,20.44657143
192.86,18.6467619
192.96,17.11342857
193.06,16.63947619
193.16,17.28614286
193.26,19.73642857
193.36,21.57309524
193.46,22.93885714
193.56,22.50343429
193.66,20.95028667
193.71,18.66163048
193.81,17.71603429
193.91,17.529
194.01,18.16233333
194.11,19.82657143
194.21,19.35990476
194.31,18.2867619
194.41,18.11009524
194.51,18.70947619
194.61,20.18280952
194.71,22.81309524
194.81,25.43309524
194.91,27.35552381
195.01,29.20823429
195.11,29.21402
195.16,29.44536381
195.26,26.88543429
195.36,24.06233333
195.46,20.91233333
195.56,18.1032381
195.66,16.04657143
195.76,15.75009524
195.86,16.14342857
195.96,17.32947619
196.06,18.31947619
196.16,18.82309524
196.26,19.5597619
196.36,19.42219048
196.46,20.02143429
196.56,22.16945333
196.62,24.18429714
196.72,22.32163429
196.82,21.63566667
196.92,21.96566667
197.02,21.3632381
197.12,21.08657143
197.22,20.1367619
197.32,19.31009524
197.42,17.12866571
197.5,17.23343429
197.52,17.74434
197.6,14.369
197.7,13.899
197.8,14.81657143
197.9,16.33657143
198,16.51342857
198.1,18.2867619
198.2,19.11947619
198.3,19.47280952
198.4,19.35309524
198.5,18.7197619
198.6,17.44219048
198.7,16.22475619
198.8,15.0502419
198.85,16.30723048
198.95,14.14023429
199.05,14.45566667
199.15,14.029
199.25,14.6032381
199.35,15.87990476
199.45,17.11342857
199.55,18.6167619
199.65,18.93947619
199.75,18.02280952
199.85,16.1697619
199.95,14.6397619
200.05,13.68552381
200.15,13.39143429
200.25,13.34268667
200.31,13.19709714
200.41,12.62783429
200.51,13.81566667
200.61,15.00233333
200.71,15.43990476
200.81,16.80657143
200.91,16.79342857
201.01,16.6567619
201.11,16.89614286
201.21,17.03614286
201.31,16.37642857
201.41,15.31309524
201.51,13.32219048
201.61,11.59623429
201.71,11.45852
201.77,11.66383048
201.87,11.79563429
201.97,12.209
202.07,13.29233333
202.17,13.40657143
202.27,13.7932381
202.37,14.12342857
202.47,13.74009524
202.57,13.61947619
202.67,13.95947619
202.77,14.34642857
202.87,14.9497619
202.97,14.63219048
203.07,14.35363429
203.17,14.47762
203.22,15.11549714
203.32,14.01483429
203.42,13.32566667
203.52,13.02566667
203.62,12.9232381
203.72,13.94657143
203.82,13.39009524
203.92,14.02009524
204.02,14.59280952
204.12,14.02947619
204.22,14.25309524
204.32,14.22309524
204.42,14.07885714
204.52,13.57163429
204.62,14.22048667
204.67,14.19263048
204.77,14.56583429
204.87,14.809
204.97,14.93566667
205.07,15.4132381
205.17,15.3532381
205.27,15.98009524
205.37,16.8767619
205.47,17.94947619
205.57,18.14614286
205.67,17.9197619
205.77,17.7697619
205.87,16.46885714
205.97,15.85395619
206.07,14.61950857
206.13,13.34243048
206.23,12.69623429
206.33,12.47566667
206.43,12.84233333
206.53,12.92990476
206.63,12.59990476
206.73,11.49130286
206.83,10.05563429
212,16.23783429
212.1,19.449
212.2,22.019
212.3,23.69657143
212.4,22.57990476
212.5,20.45342857
212.6,18.42342857
212.7,18.00947619
212.8,17.47614286
212.9,16.95309524
213,16.31309524
213.1,15.33885714
213.2,15.94143429
213.3,15.39088667
213.35,21.49563048
213.45,22.61423429
213.55,25.60566667
213.65,28.92233333
213.75,30.05990476
213.85,32.58990476
213.95,28.93009524
214.05,21.23342857
214.15,15.87947619
214.25,14.76280952
214.35,15.13309524
214.45,15.5197619
214.55,15.15885714
214.65,16.93202286
214.75,19.77410857
214.8,27.84669714
214.9,29.91783429
215,32.629
215.1,32.60566667
215.2,29.57990476
215.3,22.61990476
215.4,18.1267619
215.5,16.85009524
215.6,15.89280952
215.7,16.59280952
215.8,18.8997619
215.9,23.59309524
216,27.93552381
216.1,33.48543429
216.2,37.50435333
216.26,37.91103048
216.36,35.08583429
216.46,31.79233333
216.56,25.61566667
216.66,19.38657143
216.76,16.0932381
216.86,14.82342857
216.96,14.97009524
217.06,15.02947619
217.16,17.81614286
217.26,21.78642857
217.36,24.4297619
217.46,24.83885714
217.56,23.72403429
217.66,21.02565333
217.72,20.02776381
217.82,16.18843429
217.92,15.18233333
218.02,15.349
218.12,14.87990476
218.22,15.0832381
218.32,15.1067619
218.42,16.3467619
218.52,17.34280952
218.62,19.65280952
218.72,21.66642857
218.82,22.8397619
218.92,21.80885714
219.02,20.40084571
219.12,19.36253524
219.18,13.52409714
219.28,13.17883429
219.38,13.03566667
219.48,13.09233333
219.58,13.02657143
219.68,14.2332381
219.78,15.73342857
219.88,18.17342857
219.98,23.08614286
220.08,26.49947619
220.18,29.0797619
220.28,32.2897619
220.38,31.09885714
220.48,25.71219048
220.58,19.30618381
220.68,14.62863048
220.68,17.61085714
220.78,13.27383429
220.88,12.49566667
220.98,12.689
221.08,14.14657143
221.18,16.41990476
221.28,19.29009524
221.38,22.88009524
221.48,26.40614286
221.5,17.40063429
221.58,29.12059571
221.6,19.279
221.68,27.43285714
221.7,19.10566667
221.8,19.27657143
221.9,17.52990476
222,15.77009524
222.1,13.73009524
222.2,11.41280952
222.3,11.33947619
222.4,11.54309524
222.5,11.47309524
222.6,11.81885714
222.7,12.68156571
222.8,10.70448762
222.81,9.98523048
222.91,12.32763429
223.01,12.63233333
223.11,13.16233333
223.21,13.06657143
223.31,12.95990476
223.41,12.73009524
223.51,12.94009524
223.61,12.95614286
223.71,13.30614286
223.81,13.3797619
223.91,13.64642857
224.01,13.36885714
224.11,13.04876571
224.21,12.49968762
224.21,14.95563048
224.31,15.45123429
224.41,16.969
224.51,18.539
224.61,19.0032381
224.71,18.6332381
224.81,16.37342857
224.91,15.2867619
225.01,14.42280952
225.11,13.98614286
225.21,15.02309524
225.31,16.2797619
225.41,17.97219048
225.51,20.31998762
225.61,20.59752381
225.64,21.82263048
225.74,19.36903429
225.84,16.709
225.94,15.00233333
226.04,13.9832381
226.14,13.47990476
226.24,14.20342857
226.34,14.26009524
226.44,15.97280952
226.54,17.95280952
226.64,19.1797619
226.74,19.35309524
226.84,17.54219048
226.94,15.83156571
227.04,13.40315429
227.07,14.22896381
227.17,13.36123429
227.27,14.55566667
227.37,15.229
227.47,15.69657143
227.57,16.89657143
227.67,18.1967619
227.77,20.0367619
227.87,21.68614286
227.97,20.10280952
228.07,18.28642857
228.17,18.18309524
228.27,18.71552381
228.37,16.20072286
228.47,13.68376381
228.5,15.96569714
228.6,14.57343429
228.7,17.279
228.8,20.18233333
228.9,23.38990476
229,25.28990476
229.1,24.9267619
229.2,21.4267619
229.3,17.29614286
229.4,15.01614286
229.5,13.2397619
229.6,12.8097619
229.7,12.99552381
229.8,13.97248952
229.9,14.68577524
229.93,21.74996381
230.03,21.97963429
230.13,23.94566667
230.23,24.93233333
230.33,22.80990476
230.43,18.7432381
230.53,16.08342857
230.63,15.94009524
230.73,14.42280952
230.83,14.02947619
230.93,13.73309524
231,12.97743429
231.03,14.32572857
231.1,12.419
231.13,14.2910419
231.2,11.54566667
231.3,11.0432381
231.4,12.00657143
231.5,11.9667619
231.6,12.55342857
231.7,13.15280952
231.8,13.64947619
231.9,14.63309524
232,14.57642857
232.1,13.57219048
232.2,13.06309714
232.3,11.77656762
232.3,14.30163048
232.4,12.70383429
232.5,13.00233333
232.6,12.569
232.7,12.0432381
232.8,11.62990476
232.9,11.22009524
233,12.50009524
233.1,14.26614286
233.2,18.21947619
233.3,21.8897619
233.4,23.87309524
233.5,21.35885714
233.6,20.16529714
233.7,17.94596762
233.71,14.94836381
233.81,13.48663429
233.91,12.96566667
234.01,12.139
234.11,11.42990476
234.21,14.2132381
234.31,18.7067619
234.41,25.26009524
234.51,31.86280952
234.61,32.60614286
234.71,31.35309524
234.81,28.87642857
234.91,20.25552381
235.01,16.22885429
235.11,15.47085714
235.13,13.95283048
235.23,12.26683429
235.33,12.83566667
235.43,14.539
235.53,17.09990476
235.63,21.40990476
235.73,25.06009524
235.83,26.41342857
235.93,25.92280952
236.03,21.56280952
236.13,17.2697619
236.23,14.1597619
236.33,12.86885714
236.43,12.0318
236.53,11.40279429
236.54,13.93103048
236.64,14.22003429
236.74,16.98566667
236.84,18.40566667
236.94,19.01657143
237.04,20.09990476
237.14,18.59342857
237.24,16.0167619
237.34,14.21280952
237.44,13.04947619
237.54,12.98642857
237.64,13.2297619
237.74,12.82885714
237.84,12.43092286
237.94,12.81137524
237.99,12.71749714
238.09,14.21243429
238.19,16.57566667
238.29,17.98566667
238.39,18.1732381
238.49,18.0232381
238.59,17.9467619
238.69,16.87009524
238.79,15.58614286
238.89,16.05947619
238.99,15.28642857
239.09,14.52309524
239.19,13.70552381
239.29,14.13263429
239.39,14.55298667
239.45,17.04116381
239.55,19.28543429
239.65,23.30233333
239.75,27.71566667
239.85,27.67990476
239.95,24.60657143
240.05,19.93009524
240.15,16.50009524
240.25,13.51947619
240.35,12.19280952
240.45,11.4797619
240.5,14.93443429
240.55,12.19294286
240.6,16.24566667
240.65,12.09505524
240.7,17.679
240.8,18.7832381
240.9,19.74990476
241,20.03009524
241.1,18.85009524
241.2,16.72947619
241.3,15.52614286
241.4,14.40642857
241.5,13.70309524
241.6,13.26552381
241.7,13.77998762
241.8,11.38419048
241.81,14.18536381
241.91,13.17123429
242.01,13.149
242.11,14.08566667
242.21,14.27657143
242.31,14.46990476
242.41,13.81009524
242.51,13.8467619
242.61,13.59280952
242.71,13.66614286
242.81,14.56309524
242.91,14.77309524
243.01,15.01219048
243.11,15.36209714
243.21,13.33890095
243.21,16.27816381
243.31,15.67923429
243.41,16.02233333
243.51,15.50233333
243.61,14.11657143
243.71,13.16990476
243.81,14.08342857
243.91,15.15342857
244.01,15.58280952
244.11,16.61614286
244.21,17.99642857
244.31,19.27309524
244.41,18.60885714
244.51,17.94378762
244.61,17.82419048
244.63,20.14403048
244.73,17.47663429
244.83,16.09566667
244.93,16.23233333
245.03,14.92657143
245.13,14.3732381
245.23,14.10342857
245.33,15.13009524
245.43,15.45614286
245.53,15.64280952
245.63,16.99309524
245.73,18.24642857
245.83,18.19552381
245.93,18.91889714
246.03,16.26363048
246.03,17.23383429
246.13,17.33223429
246.23,16.14566667
246.33,15.83566667
246.43,15.67990476
246.53,14.39657143
246.63,13.49009524
246.73,14.3767619
246.83,15.14947619
246.93,15.37614286
247.03,16.96309524
247.13,18.04642857
247.23,18.65219048
247.33,20.0363
247.43,19.85379429
247.45,20.49283048
247.55,18.34303429
247.65,15.639
247.75,15.399
247.85,14.37657143
247.95,13.73990476
248.05,13.36342857
248.15,13.56342857
248.25,14.19280952
248.35,14.75280952
248.45,16.01309524
248.55,18.0697619
248.65,19.25219048
248.75,18.86189714
248.84,12.21609714
248.85,15.48983429
248.94,16.23023429
249.04,18.30233333
249.14,18.30566667
249.24,17.11657143
249.34,15.79657143
249.44,15.05009524
249.54,14.4467619
249.64,13.77947619
249.74,13.46614286
249.84,11.6627881
249.94,10.67534048
250,18.49123429
250.1,17.44233333
250.2,19.319
250.3,23.5132381
250.4,27.2732381
250.5,28.71342857
250.6,26.01342857
250.7,21.79280952
250.8,18.75947619
250.9,16.90642857
251,15.4197619
251.1,14.78219048
251.2,15.14248762
251.3,16.69752381
251.32,20.17309714
251.42,20.91563429
251.52,21.56233333
251.62,20.259
251.72,20.23990476
251.82,18.58657143
251.92,17.65009524
252.02,16.0367619
252.12,15.22614286
252.22,15.69947619
252.32,15.9997619
252.42,16.68309524
252.52,17.83219048
252.62,17.02815619
252.72,16.12493048
252.75,16.37989714
252.85,15.40563429
252.95,15.659
253.05,15.89566667
253.15,15.5832381
253.25,17.2232381
253.35,18.64342857
253.45,20.56009524
253.55,21.74614286
253.65,22.33947619
253.75,22.2897619
253.85,19.8597619
253.95,17.05219048
254.05,15.53343429
254.15,13.92788667
254.19,14.46149714
254.29,14.29983429
254.39,15.669
254.49,17.269
254.59,19.45990476
254.69,22.21990476
254.79,25.06342857
254.89,25.8967619
254.99,25.84947619
255.09,24.67280952
255.19,20.74309524
255.29,17.12642857
255.39,15.85885714
255.49,14.45223429
255.59,12.71758667
255.63,13.99643048
255.73,13.05343429
255.83,13.26233333
255.93,14.909
256.03,16.43657143
256.13,20.27990476
256.23,22.55342857
256.33,26.66009524
256.43,28.40614286
256.53,30.32280952
256.63,25.2597619
256.73,21.1297619
256.83,15.99552381
256.93,13.35403429
257.03,11.14818667
257.08,13.09536381
257.18,12.35803429
257.28,13.639
257.38,13.55566667
257.48,14.8332381
257.58,17.48657143
257.68,18.6067619
257.78,20.39342857
257.88,22.58614286
257.98,22.87947619
258.08,23.5297619
258.18,19.6197619
258.28,16.72885714
258.38,15.31243429
258.48,14.11852
258.53,14.21443048
258.63,12.66963429
258.73,12.48233333
258.83,13.60566667
258.93,14.20990476
259.03,16.0532381
259.13,16.9067619
259.23,17.29342857
259.33,17.91280952
259.43,17.87947619
259.5,15.71723429
259.53,18.6097619
259.6,18.72233333
259.63,18.48675
259.7,21.80566667
259.73,25.52934857
259.8,23.01657143
259.9,22.52990476
260,21.20342857
260.1,18.73009524
260.2,16.58614286
260.3,14.74280952
260.4,15.63642857
260.5,15.8597619
260.6,17.00885714
260.7,19.65763429
260.8,21.21628667
260.86,29.32909714
260.96,28.27243429
261.06,27.00233333
261.16,23.53566667
261.26,19.6032381
261.36,17.45990476
261.46,16.58009524
261.56,16.37342857
261.66,16.97947619
261.76,19.22947619
261.86,23.9597619
261.96,29.59642857
262.06,30.17552381
262.16,32.36996571
262.26,30.69222095
262.29,23.77736381
262.39,19.89343429
262.49,16.60566667
262.59,14.659
262.69,14.51657143
262.79,14.4032381
262.89,16.25009524
262.99,19.10009524
263.09,21.85280952
263.19,23.14947619
263.29,24.27309524
263.39,21.26309524
263.49,16.66219048
263.59,13.20783429
263.69,12.46932
263.75,13.26249714
263.85,11.82603429
263.95,12.069
264.05,11.97566667
264.15,12.9832381
264.25,14.1732381
264.35,15.4867619
264.45,17.06342857
264.55,17.03614286
264.65,16.78280952
264.75,16.9797619
264.85,16.96309524
264.95,16.85219048
265.05,15.62735619
265.15,16.2146419
265.2,18.60349714
265.3,17.10803429
265.4,16.34233333
265.5,15.76566667
265.6,15.71657143
265.7,14.4032381
265.8,13.92009524
265.9,14.4567619
266,14.84614286
266.1,15.04280952
266.2,16.85309524
266.3,18.94642857
266.4,19.77885714
266.5,20.40903429
266.6,18.73884
266.65,17.83323048
266.75,17.04343429
266.85,15.669
266.95,15.37233333
267.05,14.94990476
267.15,15.45990476
267.25,16.3567619
267.35,17.8767619
267.45,20.81614286
267.55,25.38947619
267.65,28.4897619
267.75,30.33642857
267.85,27.70885714
267.95,24.8348
268.05,20.82039429
268.08,15.23903048
268.18,13.55503429
268.28,13.50233333
268.38,13.48566667
268.48,13.44657143
268.58,14.84990476
268.68,16.40342857
268.78,19.44009524
268.88,20.68947619
268.98,20.28280952
269,15.34863429
269.08,19.50285952
269.1,13.99566667
269.18,19.35152143
269.2,13.259
269.3,12.67657143
269.4,13.28657143
269.5,14.66009524
269.6,15.2367619
269.7,16.20280952
269.8,15.85280952
269.9,15.13642857
270,14.4497619
270.1,13.24219048
270.2,12.87165429
270.3,12.55085714
270.33,13.37876381
270.43,11.78423429
270.53,11.96233333
270.63,12.63566667
270.73,13.07990476
270.83,13.12657143
270.93,13.62342857
271.03,13.74009524
271.13,14.40614286
271.23,15.04280952
271.33,15.1097619
271.43,14.81642857
271.53,13.55552381
271.63,12.38163429
271.73,11.73324
271.77,14.411
271.87,13.737
271.97,14.306
272.07,14.412
272.17,15.43
272.27,17.49
272.37,18.797
272.47,21.733
272.57,22.879
272.67,22.616
272.77,21.696
272.87,18.776
272.97,15.076
273.07,13.107
273.17,12.011
273.22,13.35
273.32,12.483
273.42,13.276
273.52,15.692
273.62,19.53
273.72,24.023
273.82,22.423
273.92,21.007
274.02,20.606
274.12,18.113
274.22,17.476
274.32,16.826
274.42,15.922
274.52,16.098
274.62,15.531
274.66,14.2
274.76,13.756
274.86,14.689
274.96,14.969
275.06,16.62
275.16,19.303
275.26,21.587
275.36,21.72
275.46,21.163
275.56,19.756
275.66,17.44
275.76,16.3
275.86,13.842
275.96,13.024
276.06,13.953
276.14,15.442
276.24,15.9
276.34,15.256
276.44,15.339
276.54,15.887
276.64,17.413
276.74,16.78
276.84,15.6
276.94,14.073
277.04,14.149
277.14,13.99
277.24,14.86
277.34,15.552
277.44,16.73
277.54,17.816
277.59,24.053
277.69,23.123
277.79,23.932
277.89,23.682
277.99,20.9
278.09,17.693
278.19,15.733
278.29,13.68
278.39,13.526
278.49,15.613
278.5,15.318
278.59,19.79
278.6,14.186
278.69,24.17
278.7,15.516
278.79,25.536
278.8,21.793
278.89,28.976
278.9,26.973
278.99,28.006
279,28.54
279.1,30.687
279.2,33.679
279.3,35.809
279.4,38.516
279.5,32.013
279.6,24.046
279.7,18.436
279.8,14.525
279.84,13.241
279.94,12.145
280.04,11.546
280.14,13.526
280.24,14.817
280.34,17.163
280.44,19.753
280.54,23.98
280.64,25.553
280.74,24.089
280.84,21.72
280.94,17.836
281.04,13.662
281.14,13.742
281.24,12.549
281.32,13.422
281.42,13.012
281.52,13.296
281.62,14.026
281.72,15.117
281.82,16.293
281.92,17.44
282.02,18.637
282.12,17.963
282.22,18.376
282.32,19.33
282.42,19.456
282.52,18.462
282.62,17.257
